######## Face Indices Hash Map ########
Original -> Segment

0	->	201
1	->	202
2	->	203
3	->	204
4	->	205
5	->	206
6	->	207
7	->	208
8	->	209
9	->	210
10	->	211
11	->	212
12	->	213
13	->	214
14	->	215
15	->	216
16	->	217
17	->	218
18	->	219
19	->	220
20	->	221
21	->	222
22	->	223
23	->	224
24	->	225
25	->	226
26	->	227
27	->	228
28	->	229
29	->	230
30	->	231
31	->	232
32	->	233
33	->	234
34	->	235
35	->	236
36	->	237
37	->	238
38	->	239
39	->	240
40	->	241
41	->	242
42	->	243
43	->	244
44	->	245
45	->	246
46	->	247
47	->	248
48	->	249
49	->	250
50	->	251
51	->	252
52	->	253
53	->	254
54	->	255
55	->	256
56	->	257
57	->	258
58	->	259
59	->	260
60	->	261
61	->	262
62	->	263
63	->	264
64	->	265
65	->	266
66	->	267
67	->	268
68	->	269
69	->	270
70	->	271
71	->	272
72	->	273
73	->	274
74	->	275
75	->	276
76	->	277
77	->	278
78	->	279
79	->	280
80	->	281
81	->	282
82	->	283
83	->	284
84	->	285
85	->	286
86	->	287
87	->	288
88	->	289
89	->	290
90	->	291
91	->	292
92	->	293
93	->	294
94	->	295
95	->	296
96	->	297
97	->	298
98	->	299
99	->	300
100	->	301
101	->	302
102	->	303
103	->	304
104	->	305
105	->	306
106	->	307
107	->	308
108	->	309
109	->	310
110	->	311
111	->	312
112	->	313
113	->	314
114	->	315
115	->	316
116	->	317
117	->	318
118	->	319
119	->	320
120	->	321
121	->	322
122	->	323
123	->	324
124	->	325
125	->	326
126	->	327
127	->	328
128	->	329
129	->	330
130	->	331
131	->	332
132	->	333
133	->	334
134	->	335
135	->	336
136	->	337
137	->	338
138	->	339
139	->	340
140	->	341
141	->	342
142	->	343
143	->	344
144	->	345
145	->	346
146	->	347
147	->	348
148	->	349
149	->	350
150	->	351
151	->	352
152	->	353
153	->	354
154	->	355
155	->	356
156	->	357
157	->	358
158	->	359
159	->	360
160	->	361
161	->	362
162	->	363
163	->	364
164	->	365
165	->	366
166	->	367
167	->	368
168	->	369
169	->	370
170	->	371
171	->	372
172	->	373
173	->	374
174	->	375
175	->	376
176	->	377
177	->	378
178	->	379
179	->	380
180	->	381
181	->	382
182	->	383
183	->	384
184	->	385
185	->	386
186	->	387
187	->	388
188	->	389
189	->	390
190	->	391
191	->	392
192	->	393
193	->	394
194	->	395
195	->	396
196	->	397
197	->	398
198	->	399
199	->	400
200	->	401
201	->	402
202	->	403
203	->	404
204	->	405
205	->	406
206	->	407
207	->	408
208	->	409
209	->	410
210	->	411
211	->	412
212	->	413
213	->	414
214	->	415
215	->	416
216	->	417
217	->	418
218	->	419
219	->	420
220	->	421
221	->	422
222	->	423
223	->	424
224	->	425
225	->	426
226	->	427
227	->	428
228	->	429
229	->	430
230	->	431
231	->	432
232	->	433
233	->	434
234	->	435
235	->	436
236	->	437
237	->	438
238	->	439
239	->	440
240	->	441
241	->	442
242	->	443
243	->	444
244	->	445
245	->	446
246	->	447
247	->	448
248	->	449
249	->	450
250	->	451
251	->	452
252	->	453
253	->	454
254	->	455
255	->	456
256	->	457
257	->	458
258	->	459
259	->	460
260	->	461
261	->	462
262	->	463
263	->	464
264	->	465
265	->	466
266	->	467
267	->	468
268	->	469
269	->	470
270	->	471
271	->	472
272	->	473
273	->	474
274	->	475
275	->	476
276	->	477
277	->	511
278	->	513
279	->	514
280	->	515
281	->	517
282	->	518
283	->	663
284	->	664
285	->	665
286	->	666
287	->	667
288	->	668
289	->	669
290	->	670
291	->	671
292	->	672
293	->	673
294	->	674
295	->	1062
296	->	1063
297	->	1064
298	->	1065
299	->	1068
300	->	1069
301	->	1072
302	->	1073
303	->	1074
304	->	1075
305	->	1076
306	->	1077
307	->	1078
308	->	1081
309	->	1082
310	->	1083
311	->	1084
312	->	1085
313	->	1086
314	->	1087
315	->	1088
316	->	1095
317	->	1096
318	->	1097
319	->	1098
320	->	1099
321	->	1100
322	->	1101
323	->	1102
324	->	1103
325	->	1104
326	->	1105
327	->	1106
328	->	1107
329	->	1108
330	->	1109
331	->	1110
332	->	1111
333	->	1112
334	->	1113
335	->	1114
336	->	1115
337	->	1117
338	->	1118
339	->	1228
340	->	1231
341	->	1232
342	->	1561
343	->	1562
344	->	1563
345	->	1564
346	->	1565
347	->	1567
348	->	1568
349	->	1569
350	->	1570
351	->	1571
352	->	1572
353	->	1573
354	->	1574
355	->	1575
356	->	1576
357	->	1577
358	->	1578
359	->	1579
360	->	1580
361	->	1581
362	->	1582
363	->	1583
364	->	1584
365	->	1585
366	->	1586
367	->	1592
368	->	1593
369	->	1632
370	->	1633
371	->	1635
372	->	1636
373	->	1637
374	->	1655
375	->	1656
376	->	1657
377	->	1658
378	->	1659
379	->	1660
380	->	1662
381	->	1664
