######## Face Indices Hash Map ########
Original -> Segment

0	->	314
1	->	315
2	->	316
3	->	317
4	->	318
5	->	319
6	->	320
7	->	321
8	->	322
9	->	323
10	->	324
11	->	325
12	->	326
13	->	327
14	->	328
15	->	329
16	->	330
17	->	331
18	->	332
19	->	705
20	->	706
21	->	707
22	->	708
23	->	709
24	->	710
25	->	711
26	->	712
27	->	713
28	->	714
29	->	715
30	->	716
31	->	717
32	->	718
33	->	719
34	->	720
35	->	721
36	->	722
37	->	723
38	->	724
39	->	725
40	->	726
41	->	727
42	->	728
43	->	729
44	->	730
45	->	733
46	->	734
47	->	735
48	->	736
49	->	737
50	->	738
51	->	739
52	->	740
53	->	741
54	->	742
55	->	743
56	->	746
57	->	748
58	->	755
59	->	954
60	->	955
61	->	956
62	->	957
63	->	958
64	->	959
65	->	960
66	->	961
67	->	962
68	->	963
69	->	964
70	->	965
71	->	966
72	->	967
73	->	968
74	->	969
75	->	970
76	->	971
77	->	973
78	->	974
79	->	975
80	->	976
81	->	977
82	->	978
83	->	979
84	->	980
85	->	981
86	->	982
87	->	983
88	->	984
89	->	1033
90	->	1123
91	->	1124
92	->	1126
93	->	1127
94	->	1128
95	->	1129
96	->	1130
97	->	1131
98	->	1132
99	->	1133
100	->	1134
101	->	1135
102	->	1136
103	->	1137
104	->	1138
105	->	1139
106	->	1140
107	->	1141
108	->	1142
109	->	1143
110	->	1144
111	->	1145
112	->	1146
113	->	1147
114	->	1148
115	->	1149
116	->	1150
117	->	1151
118	->	1152
119	->	1153
120	->	1154
121	->	1155
122	->	1156
123	->	1157
124	->	1158
125	->	1159
126	->	1160
127	->	1161
128	->	1162
129	->	1163
130	->	1164
131	->	1165
132	->	1166
133	->	1167
134	->	1168
135	->	1169
136	->	1170
137	->	1171
138	->	1172
139	->	1173
140	->	1174
141	->	1175
142	->	1176
143	->	1177
144	->	1178
145	->	1179
146	->	1180
147	->	1181
148	->	1182
149	->	1183
150	->	1184
151	->	1185
152	->	1186
153	->	1187
154	->	1188
155	->	1189
156	->	1190
157	->	1191
158	->	1192
159	->	1193
160	->	1194
161	->	1195
162	->	1196
163	->	1197
164	->	1198
165	->	1199
166	->	1200
167	->	1201
168	->	1202
169	->	1203
170	->	1204
171	->	1205
172	->	1206
173	->	1207
174	->	1208
175	->	1209
176	->	1210
177	->	1211
178	->	1212
179	->	1213
180	->	1214
181	->	1215
182	->	1216
183	->	1217
184	->	1218
185	->	1219
186	->	1220
187	->	1221
188	->	1222
189	->	1223
190	->	1224
191	->	1225
192	->	1226
193	->	1227
194	->	1228
195	->	1229
196	->	1230
197	->	1231
198	->	1232
199	->	1233
200	->	1234
201	->	1235
202	->	1236
203	->	1237
204	->	1238
205	->	1239
206	->	1240
207	->	1241
208	->	1242
209	->	1243
210	->	1244
211	->	1245
212	->	1246
213	->	1247
214	->	1248
215	->	1249
216	->	1250
217	->	1251
218	->	1252
219	->	1253
220	->	1254
221	->	1255
222	->	1256
223	->	1257
224	->	1258
225	->	1259
226	->	1260
227	->	1261
228	->	1262
229	->	1263
230	->	1264
231	->	1265
232	->	1266
233	->	1267
234	->	1268
235	->	1269
236	->	1270
237	->	1271
238	->	1272
239	->	1273
240	->	1274
241	->	1275
242	->	1276
243	->	1277
244	->	1278
245	->	1279
246	->	1280
247	->	1281
248	->	1282
249	->	1283
250	->	1284
251	->	1285
252	->	1286
253	->	1287
254	->	1288
255	->	1289
256	->	1290
257	->	1291
258	->	1292
259	->	1293
260	->	1294
261	->	1295
262	->	1296
263	->	1297
264	->	1298
265	->	1299
266	->	1300
267	->	1301
268	->	1302
269	->	1303
270	->	1304
271	->	1305
272	->	1306
273	->	1307
274	->	1308
275	->	1309
276	->	1310
277	->	1311
278	->	1312
279	->	1313
280	->	1314
281	->	1315
282	->	1316
283	->	1317
284	->	1318
285	->	1319
286	->	1320
287	->	1321
288	->	1322
289	->	1323
290	->	1324
291	->	1325
292	->	1326
293	->	1327
294	->	1328
295	->	1329
296	->	1330
297	->	1331
298	->	1332
299	->	1333
300	->	1334
301	->	1335
302	->	1336
303	->	1337
304	->	1338
305	->	1339
306	->	1340
307	->	1341
308	->	1342
309	->	1343
310	->	1344
311	->	1345
312	->	1346
313	->	1347
314	->	1348
315	->	1349
316	->	1350
317	->	1351
318	->	1352
319	->	1353
320	->	1354
321	->	1355
322	->	1356
323	->	1357
324	->	1358
325	->	1359
326	->	1360
327	->	1361
328	->	1362
329	->	1363
330	->	1364
331	->	1365
332	->	1366
333	->	1367
334	->	1368
335	->	1369
336	->	1370
337	->	1371
338	->	1372
339	->	1373
340	->	1374
341	->	1375
342	->	1376
343	->	1377
344	->	1378
345	->	1379
346	->	1380
347	->	1381
348	->	1382
349	->	1383
350	->	1384
351	->	1385
352	->	1386
353	->	1390
354	->	1392
355	->	1393
356	->	1395
357	->	1397
358	->	1398
359	->	1399
360	->	1400
361	->	1401
362	->	1402
363	->	1403
364	->	1404
365	->	1405
366	->	1406
367	->	1407
368	->	1408
369	->	1409
370	->	1410
371	->	1411
372	->	1412
373	->	1413
374	->	1414
375	->	1415
376	->	1416
377	->	1417
378	->	1418
379	->	1419
380	->	1420
381	->	1421
382	->	1422
383	->	1423
384	->	1424
385	->	1425
386	->	1426
387	->	1773
388	->	1774
389	->	1775
390	->	1776
391	->	1777
392	->	1778
393	->	1779
394	->	1780
395	->	1781
396	->	1782
397	->	1786
398	->	1799
399	->	1800
400	->	1801
401	->	1802
402	->	1803
403	->	1804
404	->	1805
405	->	1806
406	->	1807
407	->	1808
408	->	1809
409	->	1810
410	->	1811
411	->	1812
412	->	1813
413	->	1814
414	->	1815
415	->	1816
416	->	1817
417	->	1818
418	->	1886
419	->	1887
420	->	1889
421	->	1892
422	->	1893
423	->	1894
424	->	1895
425	->	1896
426	->	1897
427	->	1899
428	->	1901
429	->	1904
430	->	1905
431	->	1906
432	->	1908
433	->	1910
434	->	1912
435	->	1913
436	->	1914
437	->	1915
438	->	1916
439	->	1917
440	->	1918
441	->	1919
442	->	1920
443	->	1921
444	->	1922
445	->	1923
446	->	1924
447	->	1925
448	->	1926
449	->	1927
450	->	1928
451	->	1930
452	->	1931
453	->	1932
454	->	1933
455	->	1935
456	->	1939
457	->	1940
458	->	1941
459	->	1952
460	->	1954
461	->	1955
462	->	1956
463	->	1957
464	->	1958
465	->	1959
466	->	1960
467	->	1961
468	->	1962
469	->	1963
470	->	1964
471	->	1965
472	->	1966
473	->	1967
474	->	1968
475	->	1969
476	->	1971
477	->	1979
478	->	1980
479	->	1982
480	->	1985
481	->	1987
482	->	1988
483	->	1991
484	->	1992
485	->	2015
486	->	2016
487	->	2017
488	->	2020
489	->	2036
490	->	2143
491	->	2144
492	->	2145
493	->	2146
494	->	2147
495	->	2148
496	->	2149
497	->	2150
498	->	2151
499	->	2152
500	->	2153
501	->	2154
502	->	2155
503	->	2156
504	->	2157
505	->	2158
506	->	2159
507	->	2160
508	->	2161
509	->	2162
510	->	2163
511	->	2164
512	->	2165
513	->	2166
514	->	2167
515	->	2168
516	->	2169
517	->	2170
518	->	2171
519	->	2172
520	->	2173
521	->	2174
522	->	2175
523	->	2176
524	->	2177
525	->	2178
526	->	2179
527	->	2180
528	->	2181
529	->	2182
530	->	2183
531	->	2184
532	->	2185
533	->	2186
534	->	2187
535	->	2188
536	->	2189
537	->	2190
538	->	2191
539	->	2192
540	->	2193
541	->	2194
542	->	2195
543	->	2196
544	->	2197
545	->	2198
546	->	2199
547	->	2200
548	->	2201
549	->	2202
550	->	2203
551	->	2204
552	->	2205
553	->	2206
554	->	2207
555	->	2208
556	->	2209
557	->	2210
558	->	2211
559	->	2212
560	->	2213
561	->	2214
562	->	2215
563	->	2216
564	->	2217
565	->	2218
566	->	2219
567	->	2220
568	->	2221
569	->	2222
570	->	2223
571	->	2224
572	->	2225
573	->	2226
574	->	2227
575	->	2228
576	->	2229
577	->	2230
578	->	2231
579	->	2232
580	->	2233
581	->	2234
582	->	2235
583	->	2236
584	->	2237
585	->	2238
586	->	2239
587	->	2240
588	->	2241
589	->	2242
590	->	2243
591	->	2244
592	->	2245
593	->	2246
594	->	2247
595	->	2248
596	->	2249
597	->	2250
598	->	2251
599	->	2252
600	->	2253
601	->	2254
602	->	2255
603	->	2256
604	->	2257
605	->	2258
606	->	2259
607	->	2260
608	->	2261
609	->	2262
610	->	2263
611	->	2264
612	->	2265
613	->	2266
614	->	2267
615	->	2268
616	->	2269
617	->	2270
618	->	2271
619	->	2272
620	->	2273
621	->	2274
622	->	2275
623	->	2276
624	->	2277
625	->	2278
626	->	2279
627	->	2280
628	->	2281
629	->	2282
630	->	2283
631	->	2284
632	->	2285
633	->	2286
634	->	2287
635	->	2288
636	->	2289
637	->	2290
638	->	2291
639	->	2292
640	->	2293
641	->	2294
642	->	2295
643	->	2296
644	->	2297
645	->	2298
646	->	2299
647	->	2300
648	->	2301
649	->	2302
650	->	2303
651	->	2304
652	->	2305
653	->	2306
654	->	2307
655	->	2308
656	->	2309
657	->	2310
658	->	2311
659	->	2312
660	->	2313
661	->	2314
662	->	2315
663	->	2316
664	->	2317
665	->	2318
666	->	2319
667	->	2320
668	->	2321
669	->	2322
670	->	2323
671	->	2324
672	->	2325
673	->	2326
674	->	2327
675	->	2328
676	->	2329
677	->	2330
678	->	2331
679	->	2332
680	->	2333
681	->	2334
682	->	2335
683	->	2336
684	->	2337
685	->	2338
686	->	2339
687	->	2340
688	->	2341
689	->	2342
690	->	2343
691	->	2344
692	->	2345
693	->	2346
694	->	2347
695	->	2348
696	->	2349
697	->	2350
698	->	2351
699	->	2352
700	->	2353
701	->	2354
702	->	2355
703	->	2356
704	->	2357
705	->	2358
706	->	2359
707	->	2360
708	->	2361
709	->	2362
710	->	2363
711	->	2364
712	->	2365
713	->	2366
714	->	2367
715	->	2368
716	->	2369
717	->	2370
718	->	2371
719	->	2372
720	->	2373
721	->	2374
722	->	2375
723	->	2376
724	->	2377
725	->	2378
726	->	2379
727	->	2380
728	->	2381
729	->	2382
730	->	2383
731	->	2384
732	->	2385
733	->	2386
734	->	2387
735	->	2388
736	->	2389
737	->	2390
738	->	2391
739	->	2392
740	->	2393
741	->	2394
742	->	2395
743	->	2396
744	->	2397
745	->	2398
746	->	2399
747	->	2400
748	->	2401
749	->	2402
750	->	2403
751	->	2404
752	->	2405
753	->	2406
754	->	2407
755	->	2408
756	->	2409
757	->	2410
758	->	2411
759	->	2412
760	->	2413
761	->	2414
762	->	2415
763	->	2416
764	->	2417
765	->	2418
766	->	2419
767	->	2420
768	->	2421
769	->	2422
770	->	2423
771	->	2424
772	->	2425
773	->	2426
774	->	2427
775	->	2428
776	->	2429
777	->	2430
778	->	2431
779	->	2432
780	->	2433
781	->	2434
782	->	2435
783	->	2436
784	->	2437
785	->	2438
786	->	2439
787	->	2440
788	->	2441
789	->	2442
790	->	2443
791	->	2444
792	->	2445
793	->	2446
794	->	2447
795	->	2448
796	->	2449
797	->	2450
798	->	2451
799	->	2452
800	->	2453
801	->	2454
802	->	2455
803	->	2456
804	->	2457
805	->	2458
806	->	2459
807	->	2460
808	->	2461
809	->	2462
810	->	2463
811	->	2464
812	->	2465
813	->	2466
814	->	2467
815	->	2468
816	->	2469
817	->	2470
818	->	2471
819	->	2472
820	->	2473
821	->	2474
822	->	2475
823	->	2476
824	->	2477
825	->	2478
826	->	2479
827	->	2480
828	->	2481
829	->	2482
830	->	2483
831	->	2484
832	->	2485
833	->	2486
834	->	2487
835	->	2488
836	->	2489
837	->	2490
838	->	2491
839	->	2492
840	->	2493
841	->	2494
842	->	2495
843	->	2496
844	->	2497
845	->	2498
846	->	2499
847	->	2500
848	->	2501
849	->	2502
850	->	2503
851	->	2504
852	->	2505
853	->	2506
854	->	2507
855	->	2508
856	->	2509
857	->	2510
858	->	2511
859	->	2512
860	->	2513
861	->	2514
862	->	2515
863	->	2516
864	->	2517
865	->	2518
866	->	2519
867	->	2520
868	->	2521
869	->	2522
870	->	2523
871	->	2524
872	->	2525
873	->	2526
874	->	2527
875	->	2528
876	->	2529
877	->	2530
878	->	2531
879	->	2532
880	->	2533
881	->	2534
882	->	2535
883	->	2536
884	->	2537
885	->	2538
886	->	2539
887	->	2540
888	->	2541
889	->	2542
890	->	2543
891	->	2544
892	->	2545
893	->	2546
894	->	2547
