######## Face Indices Hash Map ########
Original -> Segment

0	->	1
1	->	6
2	->	7
3	->	8
4	->	9
5	->	10
6	->	11
7	->	12
8	->	13
9	->	14
10	->	15
11	->	16
12	->	17
13	->	18
14	->	19
15	->	20
16	->	21
17	->	22
18	->	23
19	->	24
20	->	25
21	->	26
22	->	27
23	->	28
24	->	29
25	->	30
26	->	31
27	->	32
28	->	33
29	->	34
30	->	35
31	->	36
32	->	37
33	->	38
34	->	39
35	->	40
36	->	41
37	->	42
38	->	43
39	->	44
40	->	45
41	->	46
42	->	47
43	->	48
44	->	49
45	->	50
46	->	51
47	->	52
48	->	53
49	->	54
50	->	55
51	->	56
52	->	57
53	->	58
54	->	59
55	->	60
56	->	61
57	->	62
58	->	63
59	->	64
60	->	65
61	->	66
62	->	67
63	->	68
64	->	69
65	->	70
66	->	71
67	->	72
68	->	73
69	->	74
70	->	75
71	->	76
72	->	77
73	->	78
74	->	79
75	->	80
76	->	81
77	->	82
78	->	83
79	->	96
80	->	97
81	->	98
82	->	99
83	->	101
84	->	102
85	->	103
86	->	104
87	->	105
88	->	107
89	->	108
90	->	109
91	->	110
92	->	111
93	->	112
94	->	128
95	->	132
96	->	133
97	->	134
98	->	135
99	->	136
100	->	137
101	->	138
102	->	139
103	->	140
104	->	141
105	->	142
106	->	143
107	->	144
108	->	145
109	->	146
110	->	147
111	->	148
112	->	149
113	->	150
114	->	151
115	->	152
116	->	153
117	->	154
118	->	156
119	->	157
120	->	158
121	->	159
122	->	160
123	->	161
124	->	162
125	->	163
126	->	164
127	->	165
128	->	166
129	->	167
130	->	168
131	->	169
132	->	170
133	->	171
134	->	172
135	->	173
136	->	174
137	->	175
138	->	176
139	->	177
140	->	178
141	->	179
142	->	180
143	->	181
144	->	182
145	->	183
146	->	184
147	->	185
148	->	186
149	->	187
150	->	188
151	->	189
152	->	190
153	->	191
154	->	192
155	->	193
156	->	194
157	->	195
158	->	196
159	->	197
160	->	198
161	->	199
162	->	200
163	->	201
164	->	202
165	->	203
166	->	204
167	->	205
168	->	206
169	->	207
170	->	208
171	->	217
172	->	223
173	->	224
174	->	225
175	->	226
176	->	227
177	->	228
178	->	229
179	->	231
180	->	232
181	->	233
182	->	234
183	->	235
184	->	236
185	->	237
186	->	238
187	->	241
188	->	242
189	->	257
190	->	261
191	->	262
192	->	263
193	->	264
194	->	265
195	->	267
196	->	268
197	->	269
198	->	270
199	->	282
200	->	283
201	->	284
202	->	285
203	->	286
204	->	287
205	->	288
206	->	295
207	->	298
208	->	299
209	->	301
210	->	302
211	->	303
212	->	305
213	->	306
214	->	307
215	->	308
216	->	329
217	->	331
218	->	332
219	->	333
220	->	334
221	->	335
222	->	336
223	->	373
224	->	374
225	->	375
226	->	376
227	->	377
228	->	378
229	->	379
230	->	380
231	->	381
232	->	382
233	->	383
234	->	384
235	->	385
236	->	386
237	->	387
238	->	388
239	->	389
240	->	390
241	->	391
242	->	392
243	->	393
244	->	394
245	->	395
246	->	396
247	->	397
248	->	398
249	->	399
250	->	400
251	->	401
252	->	402
253	->	429
254	->	430
255	->	431
256	->	432
257	->	433
258	->	434
259	->	435
260	->	436
261	->	437
262	->	438
263	->	439
264	->	440
265	->	441
266	->	442
267	->	443
268	->	444
269	->	453
270	->	454
271	->	456
272	->	457
273	->	490
274	->	507
275	->	517
276	->	518
277	->	531
278	->	532
279	->	533
280	->	542
281	->	579
282	->	580
283	->	581
284	->	582
285	->	583
286	->	584
287	->	585
288	->	586
289	->	587
290	->	588
291	->	589
292	->	590
293	->	591
294	->	592
295	->	594
296	->	595
297	->	612
298	->	635
299	->	636
300	->	637
301	->	651
302	->	653
303	->	654
304	->	655
305	->	656
306	->	657
307	->	658
308	->	659
309	->	660
310	->	661
311	->	662
312	->	663
313	->	664
314	->	665
315	->	666
316	->	667
317	->	668
318	->	669
319	->	670
320	->	671
321	->	672
322	->	673
323	->	674
324	->	675
325	->	676
326	->	677
327	->	678
328	->	679
329	->	680
330	->	681
331	->	682
